dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
1.9073636531829834,27,1.794419527053833,1.5581670999526978,28659,3.7641098499298096,
1.7055931091308594,27,1.8239659070968628,1.587625503540039,28669,3.593064069747925,
1.6984668970108032,27,1.707901954650879,1.578829288482666,28679,3.469521999359131,
1.689448595046997,27,1.9856975078582764,1.6826354265213013,28689,3.7424514293670654,
1.7655754089355469,27,1.863464117050171,1.658351182937622,28699,3.69537353515625,
1.582671046257019,27,1.8016265630722046,1.5790610313415527,28709,3.4474599361419678,
1.6872050762176514,27,1.8807213306427002,1.7166686058044434,28719,3.6365931034088135,
1.7402138710021973,27,1.7969621419906616,1.5566884279251099,28729,3.5994436740875244,
1.6527373790740967,27,1.8097844123840332,1.634183406829834,28739,3.5278890132904053,
1.7171452045440674,27,1.7967075109481812,1.5520082712173462,28749,3.5759329795837402,
1.6659209728240967,27,1.8443033695220947,1.6326465606689453,28759,3.5755302906036377,
1.5388314723968506,27,1.86777925491333,1.8299928903579712,28769,3.4798104763031006,
1.6618975400924683,27,1.9103583097457886,1.8759551048278809,28779,3.647294044494629,
2.1400516033172607,27,1.8300431966781616,1.7501780986785889,28789,4.040102005004883,
1.6320533752441406,27,1.7480463981628418,1.665475845336914,28799,3.446718692779541,
1.6601674556732178,27,1.7886199951171875,1.6571167707443237,28809,3.5150721073150635,
1.6063164472579956,27,1.791696310043335,1.7892733812332153,28819,3.469583511352539,
1.8190709352493286,27,1.7389417886734009,1.5543817281723022,28829,3.620187997817993,
1.624930739402771,27,1.7343144416809082,1.6999704837799072,28839,3.427244186401367,
1.6912113428115845,27,1.7750823497772217,1.5479981899261475,28849,3.5282137393951416,
1.7950961589813232,27,1.772646188735962,1.5988963842391968,28859,3.6316981315612793,
1.8045220375061035,27,1.933738112449646,1.7406731843948364,28869,3.807887077331543,
1.5694876909255981,27,1.7118500471115112,1.6481775045394897,28879,3.3472647666931152,
1.6604156494140625,27,1.800577998161316,1.727062463760376,28889,3.530076265335083,
1.6881091594696045,27,1.70024573802948,1.7065266370773315,28899,3.456615924835205,
2.039766311645508,27,1.7150988578796387,1.5782464742660522,28909,3.817995071411133,
1.8375117778778076,27,1.769489049911499,1.6436465978622437,28919,3.6727466583251953,
1.8449044227600098,27,1.7828662395477295,1.6319458484649658,28929,3.6930484771728516,
1.8643625974655151,27,1.7471096515655518,1.629821538925171,28939,3.6766650676727295,
1.7093768119812012,27,1.6784961223602295,1.5728946924209595,28949,3.450788736343384,
1.7221133708953857,27,1.816640019416809,1.7462519407272339,28959,3.6086034774780273,
1.823838472366333,27,1.8110276460647583,1.7037066221237183,28969,3.703014612197876,
1.7316882610321045,27,1.8555914163589478,1.734159231185913,28979,3.656646251678467,
1.7575883865356445,27,1.7403405904769897,1.6488832235336304,28989,3.5638844966888428,
1.6110163927078247,27,1.8045014142990112,1.6890525817871094,28999,3.4830799102783203,
1.6970086097717285,27,1.6175649166107178,1.6017369031906128,29009,3.378643035888672,
1.6072607040405273,27,1.7699933052062988,1.6795282363891602,29019,3.4444351196289062,
1.8701196908950806,27,1.8639979362487793,1.7757694721221924,29029,3.8051483631134033,
,27,,,29035,,3.6915225982666016
1.6996698379516602,28,1.7233909368515015,1.6528551578521729,29039,3.4891750812530518,
1.6396663188934326,28,1.7384604215621948,1.5620601177215576,29049,3.4406089782714844,
1.6200817823410034,28,1.773728370666504,1.6690493822097778,29059,3.4605722427368164,
1.7566323280334473,28,1.686923861503601,1.5732207298278809,29069,3.5064852237701416,
1.7160089015960693,28,1.668991208076477,1.6375296115875244,29079,3.4505014419555664,
1.8167996406555176,28,1.8302834033966064,1.8183445930480957,29089,3.7198169231414795,
1.6402101516723633,28,1.726142406463623,1.695326328277588,29099,3.4341657161712646,
1.593184471130371,28,1.70416259765625,1.655302882194519,29109,3.3635592460632324,
1.793608546257019,28,1.816416621208191,1.696340560913086,29119,3.6778788566589355,
1.7178223133087158,28,1.609967589378357,1.553503394126892,29129,3.389930009841919,
1.7473292350769043,28,1.7520006895065308,1.597886562347412,29139,3.5632455348968506,
1.5861060619354248,28,1.723825216293335,1.6311063766479492,29149,3.3751754760742188,
1.6676807403564453,28,1.667061448097229,1.6268081665039062,29159,3.3998143672943115,
1.7150006294250488,28,1.7147713899612427,1.6797287464141846,29169,3.4969611167907715,
1.9354639053344727,28,1.7890762090682983,1.7036454677581787,29179,3.7926859855651855,
1.6518932580947876,28,1.792669653892517,1.6975854635238647,29189,3.5124664306640625,
1.7136601209640503,28,1.6912522315979004,1.688106894493103,29199,3.4724366664886475,
1.8569738864898682,28,1.7027835845947266,1.7200424671173096,29209,3.628559112548828,
1.6370341777801514,28,1.6691875457763672,1.8093578815460205,29219,3.378596067428589,
1.952165126800537,28,1.7153851985931396,1.6858789920806885,29229,3.734985589981079,
1.57915198802948,28,1.7567862272262573,1.8870168924331665,29239,3.411418914794922,
1.6544108390808105,28,1.6162852048873901,1.636988878250122,29249,3.3361756801605225,
2.0373826026916504,28,1.7152633666992188,1.709898591041565,29259,3.8210418224334717,
1.7568362951278687,28,1.6701912879943848,1.6978929042816162,29269,3.494943380355835,
1.7688624858856201,28,1.7762534618377686,1.7245962619781494,29279,3.6140997409820557,
1.7038737535476685,28,1.6381629705429077,1.6913920640945435,29289,3.4096922874450684,
2.0721445083618164,28,1.739675521850586,1.7819575071334839,29299,3.8830983638763428,
1.7277699708938599,28,1.7278673648834229,1.9188505411148071,29309,3.5323915481567383,
1.9220569133758545,28,1.7209291458129883,1.6992731094360352,29319,3.7109570503234863,
1.666670322418213,28,1.668725609779358,1.6324217319488525,29329,3.4006927013397217,
1.9066942930221558,28,1.6294649839401245,1.6514915227890015,29339,3.6022188663482666,
1.7206718921661377,28,1.6993786096572876,1.6094672679901123,29349,3.484429359436035,
1.6911289691925049,28,1.7466427087783813,1.635035753250122,29359,3.5031731128692627,
2.148406982421875,28,1.7470149993896484,1.827368974685669,29369,3.9685168266296387,
1.4195575714111328,28,1.6745789051055908,1.7616209983825684,29379,3.1646013259887695,
1.7647114992141724,28,1.6652092933654785,1.5709635019302368,29389,3.4927592277526855,
1.442076325416565,28,1.621983289718628,1.6693357229232788,29399,3.130833148956299,
2.0619938373565674,28,1.7570688724517822,1.636509895324707,29409,3.8845231533050537,
1.6698734760284424,28,1.687246561050415,1.6381086111068726,29419,3.4226443767547607,
1.8909780979156494,28,1.6419631242752075,1.694605827331543,29429,3.6007256507873535,
1.749868392944336,28,1.6288484334945679,1.6111277341842651,29439,3.443161964416504,
1.9403432607650757,28,1.7175838947296143,1.6683831214904785,29449,3.7246623039245605,
1.5369541645050049,28,1.5103697776794434,1.6948492527008057,29459,3.1151180267333984,
1.8561532497406006,28,1.6322892904281616,1.6417248249053955,29469,3.5541114807128906,
1.6573292016983032,28,1.6423887014389038,1.7500088214874268,29479,3.369718313217163,
1.506653070449829,28,1.68409264087677,1.6967318058013916,29489,3.258615016937256,
1.8795793056488037,28,1.7280372381210327,1.7377524375915527,29499,3.677126407623291,
1.7234869003295898,28,1.5478408336639404,1.6051435470581055,29509,3.335533380508423,
1.6149500608444214,28,1.6656981706619263,1.8505871295928955,29519,3.3546717166900635,
1.6054240465164185,28,1.6224243640899658,1.7515145540237427,29529,3.2979090213775635,
1.7179195880889893,28,1.5685867071151733,1.6375958919525146,29539,3.3520100116729736,
1.8216204643249512,28,1.6298166513442993,1.751820683479309,29549,3.521509885787964,
1.7305386066436768,28,1.6044081449508667,1.6534502506256104,29559,3.4010846614837646,
1.561873197555542,28,1.5903537273406982,1.651058316230774,29569,3.2182693481445312,
1.5820589065551758,28,1.5252550840377808,1.5931496620178223,29579,3.1710400581359863,
2.2448947429656982,28,1.6600781679153442,1.938369870185852,29589,3.9825077056884766,
1.6842741966247559,28,1.5531398057937622,1.8364776372909546,29599,3.310873031616211,
1.6315484046936035,28,1.5321599245071411,1.5973511934280396,29609,3.227602243423462,
1.5598750114440918,28,1.5192495584487915,1.6296130418777466,29619,3.1443090438842773,
1.7207844257354736,28,1.5718733072280884,1.7936172485351562,29629,3.3644025325775146,
1.522721290588379,28,1.5381163358688354,1.7735551595687866,29639,3.131779909133911,
1.6607584953308105,28,1.603634238243103,1.713215708732605,29649,3.3329215049743652,
1.453100323677063,28,1.632235050201416,1.813838243484497,29659,3.157888889312744,
1.6903674602508545,28,1.5740947723388672,1.6671546697616577,29669,3.331148386001587,
1.5906150341033936,28,1.5692683458328247,1.71821928024292,29679,3.228612184524536,
1.5450845956802368,28,1.546322226524353,1.7336177825927734,29689,3.1607515811920166,
1.824338674545288,28,1.6080411672592163,1.744834303855896,29699,3.5021731853485107,
1.47251296043396,28,1.6654003858566284,1.7981928586959839,29709,3.209841012954712,
1.620945930480957,28,1.6904247999191284,1.7038246393203735,29719,3.379523754119873,
1.6884253025054932,28,1.522326111793518,1.6720614433288574,29729,3.2776339054107666,
1.8283089399337769,28,1.5892233848571777,1.6739749908447266,29739,3.4844913482666016,
1.716522455215454,28,1.624079704284668,1.7841897010803223,29749,3.4119696617126465,
1.5309531688690186,28,1.5805166959762573,1.6383681297302246,29759,3.17700457572937,
1.7249008417129517,28,1.549091100692749,1.7795591354370117,29769,3.3451743125915527,
1.4933887720108032,28,1.572919487953186,1.6553826332092285,29779,3.132523536682129,
1.6970572471618652,28,1.5670219659805298,1.6494125127792358,29789,3.3300557136535645,
1.4347894191741943,28,1.5456011295318604,1.713510513305664,29799,3.0489308834075928,
1.509786605834961,28,1.5506377220153809,1.7930048704147339,29809,3.1321444511413574,
1.5667591094970703,28,1.644158124923706,1.6824699640274048,29819,3.2782161235809326,
1.8345030546188354,28,1.6221723556518555,1.732096791267395,29829,3.5259594917297363,
1.6867265701293945,28,1.6075682640075684,1.6333503723144531,29839,3.359628915786743,
1.5460405349731445,28,1.6806752681732178,1.912878394126892,29849,3.3032310009002686,
1.4458677768707275,28,1.5679073333740234,1.7565195560455322,29859,3.084035873413086,
1.5234088897705078,28,1.544968843460083,1.6316790580749512,29869,3.1336448192596436,
2.1934094429016113,28,1.5769144296646118,1.6333918571472168,29879,3.8356595039367676,
1.4942377805709839,28,1.6373811960220337,1.7626917362213135,29889,3.2021267414093018,
1.6281867027282715,28,1.548824667930603,1.7742384672164917,29899,3.247981071472168,
1.5412540435791016,28,1.5365233421325684,1.62330961227417,29909,3.142709732055664,
1.652390956878662,28,1.5729752779006958,1.5783389806747437,29919,3.288499593734741,
1.7038426399230957,28,1.6229227781295776,1.900590419769287,29929,3.4027891159057617,
1.7642837762832642,28,1.6162174940109253,1.7565151453018188,29939,3.4507617950439453,
1.77462637424469,28,1.5697475671768188,1.6269863843917847,29949,3.4094533920288086,
1.3680592775344849,28,1.6125829219818115,1.8808499574661255,29959,3.0558762550354004,
1.5548263788223267,28,1.5316909551620483,1.7244436740875244,29969,3.1554951667785645,
1.6738479137420654,28,1.5630544424057007,1.6629709005355835,29979,3.3034210205078125,
1.7177101373672485,28,1.5357496738433838,1.6376242637634277,29989,3.318964958190918,
1.504319190979004,28,1.5104987621307373,1.7626420259475708,29999,3.0853235721588135,
1.6553187370300293,28,1.6143096685409546,1.901081919670105,30009,3.3456718921661377,
1.723455548286438,28,1.660399317741394,1.728607416152954,30019,3.4529991149902344,
1.7307816743850708,28,1.6312506198883057,1.6826128959655762,30029,3.4293370246887207,
1.4100711345672607,28,1.5466399192810059,1.80191969871521,30039,3.028787851333618,
1.5799167156219482,28,1.5721068382263184,1.8011424541473389,30049,3.224069356918335,
1.4585614204406738,28,1.4665769338607788,1.7645280361175537,30059,2.9957196712493896,
1.420989990234375,28,1.5104190111160278,1.848411202430725,30069,3.005345344543457,
,28,,,30072,,3.3929829597473145
1.4360003471374512,29,1.6097511053085327,1.7789429426193237,30079,3.1169092655181885,
1.7036669254302979,29,1.5065680742263794,1.6161500215530396,30089,3.27488112449646,
1.6877045631408691,29,1.5352771282196045,1.8606057167053223,30099,3.297405958175659,
1.6769561767578125,29,1.6064716577529907,1.816264033317566,30109,3.3560783863067627,
1.473617672920227,29,1.4926567077636719,1.6815354824066162,30119,3.0335357189178467,
1.5444390773773193,29,1.5587340593338013,1.6391340494155884,30129,3.168738603591919,
1.831207513809204,29,1.5521754026412964,1.7507351636886597,30139,3.4534122943878174,
1.4035671949386597,29,1.4923804998397827,1.7994977235794067,30149,2.9679276943206787,
1.5329320430755615,29,1.5618607997894287,1.8323673009872437,30159,3.1680874824523926,
1.518784999847412,29,1.47597336769104,1.7928400039672852,30169,3.066472053527832,
1.7168705463409424,29,1.5718879699707031,1.6998540163040161,30179,3.356752634048462,
1.557990550994873,29,1.518859624862671,1.7739176750183105,30189,3.1478068828582764,
1.4890879392623901,29,1.5318750143051147,1.8367303609848022,30199,3.0944321155548096,
1.6169657707214355,29,1.5307773351669312,1.723425269126892,30209,3.2166802883148193,
1.6152317523956299,29,1.4965139627456665,1.7272803783416748,30219,3.1808371543884277,
1.7262914180755615,29,1.5361051559448242,1.7172456979751587,30229,3.3310863971710205,
1.483978033065796,29,1.538556456565857,1.917852759361267,30239,3.0992484092712402,
1.5635478496551514,29,1.6103259325027466,1.7512965202331543,30249,3.2439258098602295,
2.061879873275757,29,1.53450345993042,1.7010170221328735,30259,3.664423942565918,
1.5880701541900635,29,1.547295331954956,1.7623093128204346,30269,3.205857753753662,
1.8046622276306152,29,1.5625633001327515,1.66116201877594,30279,3.4336721897125244,
1.6001452207565308,29,1.5455150604248047,1.9537516832351685,30289,3.2238104343414307,
1.709720492362976,29,1.5387245416641235,1.6258704662322998,30299,3.3134799003601074,
1.6326851844787598,29,1.6215349435806274,1.7131201028823853,30309,3.322744846343994,
1.5622332096099854,29,1.5641379356384277,1.6580642461776733,30319,3.1926937103271484,
1.6992545127868652,29,1.5250731706619263,1.787277102470398,30329,3.295818567276001,
1.5205899477005005,29,1.4636685848236084,1.865071415901184,30339,3.058861494064331,
1.5228980779647827,29,1.5747919082641602,1.7392390966415405,30349,3.167259693145752,
1.2470709085464478,29,1.5138999223709106,1.8904324769973755,30359,2.836588144302368,
1.5296226739883423,29,1.5213000774383545,1.7280417680740356,30369,3.120044469833374,
1.549992561340332,29,1.5091168880462646,1.6685272455215454,30379,3.1258504390716553,
1.93950355052948,29,1.494702696800232,1.7297416925430298,30389,3.5033960342407227,
1.578148365020752,29,1.463072419166565,1.7149169445037842,30399,3.1098172664642334,
1.7085864543914795,29,1.6296758651733398,1.8782577514648438,30409,3.4133925437927246,
1.4641954898834229,29,1.4965693950653076,1.864066481590271,30419,3.035327434539795,
1.7769818305969238,29,1.4350765943527222,1.6334584951400757,30429,3.2773969173431396,
1.5633809566497803,29,1.4698330163955688,1.76373291015625,30439,3.1037633419036865,
1.609320878982544,29,1.5094276666641235,1.7669318914413452,30449,3.1894259452819824,
1.5187029838562012,29,1.5239018201828003,1.93426513671875,30459,3.1199755668640137,
